
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-06-09T17:04:26Z,,48.146550357341766,-92.257967367768288,48.324295319616795,-92.102674003690481,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
1,48.230172414332628,-92.105600126087666,374.796875,2021-06-09T16:58:39Z,,,"Amazcamp","09-OCT-16 11:41:44AM","09-OCT-16 11:41:44AM",,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
2,48.321868758648634,-92.24985770881176,,2021-06-09T16:58:39Z,,,"C1","08-OCT-16 10:31:46AM","08-OCT-16 10:31:46AM",,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
3,48.288885802030563,-92.102808197960258,,2021-06-09T16:58:39Z,,,"C2","10-OCT-16 7:45:33AM","10-OCT-16 7:45:33AM",,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
4,48.205596758052707,-92.212734175845981,390.658447265625,2021-06-09T16:58:39Z,,,"C3","10-OCT-16 7:43:06AM","10-OCT-16 7:43:06AM",,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
5,48.246773947030306,-92.104734610766172,379.6033935546875,2021-06-09T16:58:39Z,,,"Clifjump","09-OCT-16 11:10:12AM","09-OCT-16 11:10:12AM",,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"07-OCT-16",,,,,,"DarkCyan",
2,"08-OCT-16",,,,,,"DarkBlue",
3,"09-OCT-16",,,,,,"Red",
4,"10-OCT-16",,,,,,"Yellow",

trkseg
ID,trkID,
1,1,
2,2,
3,3,
4,4,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1169,3,48.22234271094203,-92.184865521267056,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1170,3,48.222294263541698,-92.184894103556871,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1171,3,48.222209522500634,-92.185240862891078,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1172,3,48.221985390409827,-92.185471951961517,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1173,3,48.22169478982687,-92.185570020228624,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1174,3,48.22148272767663,-92.185906302183867,393.7972412109375,,,,,,,,,,,,,,,,,,,,,,
1175,3,48.221455151215196,-92.18608383089304,401.007080078125,,,,,,,,,,,,,,,,,,,,,,
1176,3,48.221396561712027,-92.186201009899378,402.4490966796875,,,,,,,,,,,,,,,,,,,,,,
1177,3,48.221298912540078,-92.186583811417222,400.0458984375,,,,,,,,,,,,,,,,,,,,,,
1178,3,48.221304444596171,-92.186720101162791,400.5264892578125,,,,,,,,,,,,,,,,,,,,,,
1179,3,48.221264127641916,-92.186881536617875,401.968505859375,,,,,,,,,,,,,,,,,,,,,,
1180,3,48.221126915886998,-92.187191750854254,407.736328125,,,,,,,,,,,,,,,,,,,,,,
1181,3,48.221101351082325,-92.187349246814847,408.217041015625,,,,,,,,,,,,,,,,,,,,,,
1182,3,48.221150217577815,-92.18746030703187,406.77490234375,,,,,,,,,,,,,,,,,,,,,,
1183,3,48.22119346819818,-92.187497187405825,406.2943115234375,,,,,,,,,,,,,,,,,,,,,,
1184,3,48.221188271418214,-92.187515292316675,404.852294921875,,,,,,,,,,,,,,,,,,,,,,
1185,3,48.22109816595912,-92.187518309801817,405.813720703125,,,,,,,,,,,,,,,,,,,,,,
1186,3,48.22123940102756,-92.187521578744054,400.0458984375,,,,,,,,,,,,,,,,,,,,,,
1187,3,48.221182320266962,-92.18763867393136,392.8359375,,,,,,,,,,,,,,,,,,,,,,
1188,3,48.221218697726727,-92.188027007505298,392.3553466796875,,,,,,,,,,,,,,,,,,,,,,
1189,3,48.221052149310708,-92.188639640808105,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1190,3,48.221002360805869,-92.189014814794064,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1191,3,48.220687368884683,-92.190386680886149,390.4326171875,,,,,,,,,,,,,,,,,,,,,,
1192,3,48.220489304512739,-92.191043151542544,389.951904296875,,,,,,,,,,,,,,,,,,,,,,
1193,3,48.220346393063664,-92.191408015787601,389.47119140625,,,,,,,,,,,,,,,,,,,,,,
1194,3,48.220045985653996,-92.192038334906101,388.029296875,,,,,,,,,,,,,,,,,,,,,,
1195,3,48.219886478036642,-92.192304460331798,387.548583984375,,,,,,,,,,,,,,,,,,,,,,
1196,3,48.219475848600268,-92.192790862172842,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1197,3,48.219141578301787,-92.193291764706373,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1198,3,48.218290479853749,-92.194923972710967,387.548583984375,,,,,,,,,,,,,,,,,,,,,,
1199,3,48.218107167631388,-92.195051712915301,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1200,3,48.217684384435415,-92.19526813365519,394.2779541015625,,,,,,,,,,,,,,,,,,,,,,
1201,3,48.217296553775668,-92.195547251030803,394.758544921875,,,,,,,,,,,,,,,,,,,,,,
1202,3,48.216966390609741,-92.195923933759332,391.393798828125,,,,,,,,,,,,,,,,,,,,,,
1203,3,48.216630611568689,-92.196238758042455,389.951904296875,,,,,,,,,,,,,,,,,,,,,,
1204,3,48.216413604095578,-92.196393655613065,389.951904296875,,,,,,,,,,,,,,,,,,,,,,
1205,3,48.216059887781739,-92.196784671396017,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1206,3,48.215824188664556,-92.197002517059445,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1207,3,48.21565730497241,-92.197236120700836,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1208,3,48.215621430426836,-92.197405267506838,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1209,3,48.215678175911307,-92.197690419852734,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1210,3,48.215509783476591,-92.197747165337205,388.029296875,,,,,,,,,,,,,,,,,,,,,,
1211,3,48.214589450508356,-92.198205655440688,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1212,3,48.214448131620884,-92.198345381766558,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1213,3,48.214380154386163,-92.198388883844018,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1214,3,48.214238835498691,-92.198429116979241,384.18408203125,,,,,,,,,,,,,,,,,,,,,,
1215,3,48.214165326207876,-92.198204649612308,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1216,3,48.214222490787506,-92.197881611064076,386.58740234375,,,,,,,,,,,,,,,,,,,,,,
1217,3,48.214347632601857,-92.197510963305831,386.58740234375,,,,,,,,,,,,,,,,,,,,,,
1218,3,48.214478809386492,-92.1971947979182,387.0679931640625,,,,,,,,,,,,,,,,,,,,,,
1219,3,48.214558521285653,-92.196848792955279,387.0679931640625,,,,,,,,,,,,,,,,,,,,,,
1220,3,48.21454812772572,-92.196504548192024,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1221,3,48.214493310078979,-92.196108000352979,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1222,3,48.214375209063292,-92.195793259888887,382.7420654296875,,,,,,,,,,,,,,,,,,,,,,
1223,3,48.214223831892014,-92.195603745058179,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1224,3,48.214045716449618,-92.195502491667867,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1225,3,48.213943373411894,-92.195314485579729,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1226,3,48.214061474427581,-92.194939898326993,385.1453857421875,,,,,,,,,,,,,,,,,,,,,,
1227,3,48.214362049475312,-92.194187622517347,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1228,3,48.214409993961453,-92.193907834589481,385.1453857421875,,,,,,,,,,,,,,,,,,,,,,
1229,3,48.214425500482321,-92.193535594269633,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1230,3,48.214405886828899,-92.193346163257957,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1231,3,48.214271860197186,-92.19254158437252,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1232,3,48.214215533807874,-92.19237981364131,380.3387451171875,,,,,,,,,,,,,,,,,,,,,,
1233,3,48.213869528844953,-92.191583951935172,382.7420654296875,,,,,,,,,,,,,,,,,,,,,,
1234,3,48.21329134516418,-92.190422471612692,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1235,3,48.212887421250343,-92.190233627334237,384.18408203125,,,,,,,,,,,,,,,,,,,,,,
1236,3,48.212484335526824,-92.190133463591337,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1237,3,48.212243691086769,-92.190176043659449,378.8968505859375,,,,,,,,,,,,,,,,,,,,,,
1238,3,48.211804814636707,-92.190340412780643,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1239,3,48.211537096649408,-92.190532861277461,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1240,3,48.211377756670117,-92.190599581226707,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1241,3,48.211271977052093,-92.19061098061502,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1242,3,48.211156893521547,-92.190554235130548,382.2613525390625,,,,,,,,,,,,,,,,,,,,,,
1243,3,48.21103191934526,-92.190556498244405,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1244,3,48.21091809310019,-92.190756406635046,382.2613525390625,,,,,,,,,,,,,,,,,,,,,,
1245,3,48.210843410342932,-92.19075221568346,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1246,3,48.210727823898196,-92.190870568156242,380.3387451171875,,,,,,,,,,,,,,,,,,,,,,
1247,3,48.210589522495866,-92.191172065213323,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1248,3,48.210211414843798,-92.191442800685763,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1249,3,48.210034221410751,-92.191515136510134,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1250,3,48.209832133725286,-92.191682020202279,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1251,3,48.20964278653264,-92.191785788163543,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1252,3,48.209522590041161,-92.192105390131474,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1253,3,48.209310527890921,-92.192422728985548,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1254,3,48.209217237308621,-92.192763369530439,384.18408203125,,,,,,,,,,,,,,,,,,,,,,
1255,3,48.209152109920979,-92.193105267360806,384.18408203125,,,,,,,,,,,,,,,,,,,,,,
1256,3,48.209164850413799,-92.193469628691673,385.1453857421875,,,,,,,,,,,,,,,,,,,,,,
1257,3,48.209101734682918,-92.193816723302007,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1258,3,48.209083462134004,-92.19416281208396,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1259,3,48.209026549011469,-92.194522060453892,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1260,3,48.208727901801467,-92.195539455860853,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1261,3,48.208598149940372,-92.195810358971357,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1262,3,48.208495220169425,-92.196151334792376,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1263,3,48.208309644833207,-92.197594363242388,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1264,3,48.208163967356086,-92.197977667674422,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1265,3,48.208000436425209,-92.198289223015308,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1266,3,48.207849143072963,-92.198649980127811,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1267,3,48.207672955468297,-92.198898252099752,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1268,3,48.207419821992517,-92.199434526264668,385.1453857421875,,,,,,,,,,,,,,,,,,,,,,
1269,3,48.207334326580167,-92.199497558176517,385.1453857421875,,,,,,,,,,,,,,,,,,,,,,
1270,3,48.207205748185515,-92.199802743270993,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1271,3,48.207017574459314,-92.200024360790849,384.18408203125,,,,,,,,,,,,,,,,,,,,,,
1272,3,48.206674754619598,-92.2002272028476,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1273,3,48.206169661134481,-92.20046273432672,371.6868896484375,,,,,,,,,,,,,,,,,,,,,,
1274,3,48.206060277298093,-92.200474133715034,371.206298828125,,,,,,,,,,,,,,,,,,,,,,
1275,3,48.205967489629984,-92.200907897204161,376.9742431640625,,,,,,,,,,,,,,,,,,,,,,
1276,3,48.205732209607959,-92.201237641274929,378.4161376953125,,,,,,,,,,,,,,,,,,,,,,
1277,3,48.205696083605289,-92.201388096436858,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1278,3,48.205564068630338,-92.201458085328341,380.3387451171875,,,,,,,,,,,,,,,,,,,,,,
1279,3,48.205388048663735,-92.201694957911968,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1280,3,48.205124521628022,-92.202256126329303,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1281,3,48.204805254936218,-92.203108565881848,382.2613525390625,,,,,,,,,,,,,,,,,,,,,,
1282,3,48.20475596934557,-92.202947800979018,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1283,3,48.204610459506512,-92.202766332775354,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1284,3,48.204405438154936,-92.202769266441464,387.548583984375,,,,,,,,,,,,,,,,,,,,,,
1285,3,48.204226400703192,-92.202974539250135,387.0679931640625,,,,,,,,,,,,,,,,,,,,,,
1286,3,48.203981062397361,-92.203466556966305,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1287,3,48.203806634992361,-92.203669399023056,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1288,3,48.20365022867918,-92.203793535009027,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1289,3,48.203408662229776,-92.204214641824365,382.2613525390625,,,,,,,,,,,,,,,,,,,,,,
1290,3,48.20341276936233,-92.204316649585962,382.7420654296875,,,,,,,,,,,,,,,,,,,,,,
1291,3,48.203732036054134,-92.205550717189908,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
1292,3,48.203842425718904,-92.205928489565849,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1293,3,48.203976703807712,-92.206302238628268,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1294,3,48.204132104292512,-92.207146296277642,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1295,3,48.204488418996334,-92.20835505053401,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1296,3,48.204699391499162,-92.209296002984047,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1297,3,48.205022430047393,-92.210536105558276,386.58740234375,,,,,,,,,,,,,,,,,,,,,,
1298,3,48.205070290714502,-92.210864005610347,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1299,3,48.20508630014956,-92.211330039426684,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1300,3,48.205182021483779,-92.211706219241023,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1301,3,48.205238850787282,-92.212127996608615,384.18408203125,,,,,,,,,,,,,,,,,,,,,,
1302,3,48.205225775018334,-92.212250372394919,384.18408203125,,,,,,,,,,,,,,,,,,,,,,
1303,3,48.205338511615992,-92.21265840344131,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1304,3,48.205206161364913,-92.212822856381536,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1305,3,48.205218985676765,-92.212794441729784,385.1453857421875,,,,,,,,,,,,,,,,,,,,,,
1306,3,48.205401627346873,-92.212860491126776,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1307,3,48.205495169386268,-92.212816486135125,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1308,3,48.205596003681421,-92.212831322103739,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1309,3,48.205675128847361,-92.212870046496391,381.300048828125,,,,,,,,,,,,,,,,,,,,,,
1310,3,48.205785099416971,-92.212820928543806,380.3387451171875,,,,,,,,,,,,,,,,,,,,,,
1311,3,48.20579775609076,-92.212917488068342,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1312,3,48.205915438011289,-92.213114714249969,383.7032470703125,,,,,,,,,,,,,,,,,,,,,,
1313,3,48.206133535131812,-92.213465161621571,393.3165283203125,,,,,,,,,,,,,,,,,,,,,,
1314,4,48.205247148871422,-92.212842805311084,395.2391357421875,,,,,,,,,,,,,,,,,,,,,,
1315,4,48.205325435847044,-92.21263837069273,387.548583984375,,,,,,,,,,,,,,,,,,,,,,
1316,4,48.205273551866412,-92.212565951049328,389.951904296875,,,,,,,,,,,,,,,,,,,,,,
1317,4,48.205251507461071,-92.212426476180553,393.3165283203125,,,,,,,,,,,,,,,,,,,,,,
1318,4,48.205226361751556,-92.212431002408266,393.3165283203125,,,,,,,,,,,,,,,,,,,,,,
1319,4,48.205004660412669,-92.212601322680712,391.393798828125,,,,,,,,,,,,,,,,,,,,,,
1320,4,48.204939952120185,-92.212869124487042,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1321,4,48.204838195815682,-92.2140456084162,389.47119140625,,,,,,,,,,,,,,,,,,,,,,
1322,4,48.204775080084801,-92.215089574456215,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1323,4,48.204554300755262,-92.215823493897915,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1324,4,48.20440367795527,-92.216481473296881,388.029296875,,,,,,,,,,,,,,,,,,,,,,
1325,4,48.20434064604342,-92.217119000852108,388.029296875,,,,,,,,,,,,,,,,,,,,,,
1326,4,48.204225143417716,-92.217824757099152,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1327,4,48.203988606110215,-92.218703012913465,388.029296875,,,,,,,,,,,,,,,,,,,,,,
1328,4,48.203544365242124,-92.21997270360589,386.106689453125,,,,,,,,,,,,,,,,,,,,,,
1329,4,48.203357784077525,-92.220585839822888,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1330,4,48.203229121863842,-92.220893036574125,385.1453857421875,,,,,,,,,,,,,,,,,,,,,,
1331,4,48.203054945915937,-92.221173075959086,385.1453857421875,,,,,,,,,,,,,,,,,,,,,,
1332,4,48.202915471047163,-92.221507346257567,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1333,4,48.202747078612447,-92.221692251041532,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1334,4,48.202341813594103,-92.222016882151365,384.18408203125,,,,,,,,,,,,,,,,,,,,,,
1335,4,48.201733035966754,-92.222655583173037,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1336,4,48.201419385150075,-92.223180793225765,388.029296875,,,,,,,,,,,,,,,,,,,,,,
1337,4,48.201098861172795,-92.22383332438767,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1338,4,48.200868107378483,-92.223914293572307,388.029296875,,,,,,,,,,,,,,,,,,,,,,
1339,4,48.20069694891572,-92.224116129800677,389.47119140625,,,,,,,,,,,,,,,,,,,,,,
1340,4,48.200569627806544,-92.224225262179971,389.47119140625,,,,,,,,,,,,,,,,,,,,,,
1341,4,48.200634839013219,-92.22423791885376,388.9906005859375,,,,,,,,,,,,,,,,,,,,,,
1342,4,48.200722262263298,-92.224556431174278,389.47119140625,,,,,,,,,,,,,,,,,,,,,,
1343,4,48.200621176511049,-92.224868824705482,389.47119140625,,,,,,,,,,,,,,,,,,,,,,
1344,4,48.200426883995533,-92.22501240670681,388.510009765625,,,,,,,,,,,,,,,,,,,,,,
1345,4,48.200299646705389,-92.225348018109798,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1346,4,48.200104013085365,-92.225737692788243,374.57080078125,,,,,,,,,,,,,,,,,,,,,,
1347,4,48.200083309784532,-92.225866857916117,374.57080078125,,,,,,,,,,,,,,,,,,,,,,
1348,4,48.19986529648304,-92.226511426270008,373.6094970703125,,,,,,,,,,,,,,,,,,,,,,
1349,4,48.199786506593227,-92.226659366860986,371.6868896484375,,,,,,,,,,,,,,,,,,,,,,
1350,4,48.199722552672029,-92.227042922750115,371.206298828125,,,,,,,,,,,,,,,,,,,,,,
1351,4,48.199765216559172,-92.227702578529716,371.6868896484375,,,,,,,,,,,,,,,,,,,,,,
1352,4,48.199823470786214,-92.227999214082956,370.7255859375,,,,,,,,,,,,,,,,,,,,,,
1353,4,48.199847778305411,-92.228371957316995,375.5321044921875,,,,,,,,,,,,,,,,,,,,,,
1354,4,48.199834786355495,-92.228638920933008,381.7806396484375,,,,,,,,,,,,,,,,,,,,,,
1355,4,48.199879797175527,-92.229006635025144,388.029296875,,,,,,,,,,,,,,,,,,,,,,
1356,4,48.199850041419268,-92.229764107614756,401.48779296875,,,,,,,,,,,,,,,,,,,,,,
1357,4,48.199901422485709,-92.230026377364993,404.3717041015625,,,,,,,,,,,,,,,,,,,,,,
1358,4,48.199908128008246,-92.230355283245444,402.4490966796875,,,,,,,,,,,,,,,,,,,,,,
1359,4,48.199876276776195,-92.230540188029408,401.48779296875,,,,,,,,,,,,,,,,,,,,,,
1360,4,48.199796564877033,-92.230719728395343,400.5264892578125,,,,,,,,,,,,,,,,,,,,,,
1361,4,48.199764378368855,-92.230847971513867,400.5264892578125,,,,,,,,,,,,,,,,,,,,,,
1362,4,48.199560362845659,-92.231241250410676,401.968505859375,,,,,,,,,,,,,,,,,,,,,,
1363,4,48.19947243668139,-92.231487762182951,403.410400390625,,,,,,,,,,,,,,,,,,,,,,
1364,4,48.199421390891075,-92.231754809617996,402.9296875,,,,,,,,,,,,,,,,,,,,,,
1365,4,48.199194241315126,-92.232279432937503,403.89111328125,,,,,,,,,,,,,,,,,,,,,,
1366,4,48.199098436161876,-92.232630550861359,406.2943115234375,,,,,,,,,,,,,,,,,,,,,,
1367,4,48.199025513604283,-92.232783101499081,410.1396484375,,,,,,,,,,,,,,,,,,,,,,
1368,4,48.198920823633671,-92.233173279091716,417.349609375,,,,,,,,,,,,,,,,,,,,,,
1369,4,48.19886265322566,-92.233328176662326,417.8302001953125,,,,,,,,,,,,,,,,,,,,,,
1370,4,48.198746899142861,-92.233876856043935,415.4268798828125,,,,,,,,,,,,,,,,,,,,,,
1371,4,48.198618236929178,-92.234191931784153,414.9461669921875,,,,,,,,,,,,,,,,,,,,,,
1372,4,48.198584374040365,-92.23444196395576,412.5428466796875,,,,,,,,,,,,,,,,,,,,,,
1373,4,48.19827776402235,-92.235056022182107,416.38818359375,,,,,,,,,,,,,,,,,,,,,,
1374,4,48.198244320228696,-92.235506717115641,415.907470703125,,,,,,,,,,,,,,,,,,,,,,
1375,4,48.198293689638376,-92.235931260511279,414.9461669921875,,,,,,,,,,,,,,,,,,,,,,
1376,4,48.198355548083782,-92.236173665151,413.98486328125,,,,,,,,,,,,,,,,,,,,,,
1377,4,48.198324618861079,-92.236774396151304,408.217041015625,,,,,,,,,,,,,,,,,,,,,,
1378,4,48.198330737650394,-92.236947985365987,404.852294921875,,,,,,,,,,,,,,,,,,,,,,
1379,4,48.198270555585623,-92.237314861267805,401.48779296875,,,,,,,,,,,,,,,,,,,,,,
1380,4,48.198222275823355,-92.237450229004025,400.5264892578125,,,,,,,,,,,,,,,,,,,,,,
1381,4,48.198146838694811,-92.238092869520187,394.758544921875,,,,,,,,,,,,,,,,,,,,,,
1382,4,48.19815756753087,-92.238153722137213,394.2779541015625,,,,,,,,,,,,,,,,,,,,,,
1383,4,48.198125548660755,-92.238188590854406,393.7972412109375,,,,,,,,,,,,,,,,,,,,,,
1384,4,48.198132505640388,-92.238247347995639,391.393798828125,,,,,,,,,,,,,,,,,,,,,,
1385,4,48.198105851188302,-92.238280037418008,387.548583984375,,,,,,,,,,,,,,,,,,,,,,
1386,4,48.198101911693811,-92.238258495926857,386.58740234375,,,,,,,,,,,,,,,,,,,,,,
1387,4,48.198109874501824,-92.238306608051062,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1388,4,48.19809109903872,-92.238323036581278,385.6259765625,,,,,,,,,,,,,,,,,,,,,,
1389,4,48.198105096817017,-92.238282887265086,384.664794921875,,,,,,,,,,,,,,,,,,,,,,
1390,4,48.198098558932543,-92.238257406279445,384.18408203125,,,,,,,,,,,,,,,,,,,,,,
1391,4,48.198082465678453,-92.238265872001648,383.22265625,,,,,,,,,,,,,,,,,,,,,,
1392,4,48.198063774034381,-92.238446669653058,382.2613525390625,,,,,,,,,,,,,,,,,,,,,,
1393,4,48.198002083227038,-92.238705586642027,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1394,4,48.197619952261448,-92.239021332934499,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1395,4,48.19746270775795,-92.239265162497759,378.4161376953125,,,,,,,,,,,,,,,,,,,,,,
1396,4,48.197249975055456,-92.23939667455852,377.9354248046875,,,,,,,,,,,,,,,,,,,,,,
1397,4,48.197026764973998,-92.239480996504426,378.4161376953125,,,,,,,,,,,,,,,,,,,,,,
1398,4,48.196829874068499,-92.239483930170536,378.8968505859375,,,,,,,,,,,,,,,,,,,,,,
1399,4,48.196618314832449,-92.239565486088395,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1400,4,48.19582873955369,-92.239594319835305,377.9354248046875,,,,,,,,,,,,,,,,,,,,,,
1401,4,48.195480722934008,-92.239716025069356,378.8968505859375,,,,,,,,,,,,,,,,,,,,,,
1402,4,48.195271259173751,-92.239846028387547,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1403,4,48.195076463744044,-92.239785762503743,377.9354248046875,,,,,,,,,,,,,,,,,,,,,,
1404,4,48.194841016083956,-92.239867066964507,377.454833984375,,,,,,,,,,,,,,,,,,,,,,
1405,4,48.194610681384802,-92.239897157996893,376.9742431640625,,,,,,,,,,,,,,,,,,,,,,
1406,4,48.194360649213195,-92.239860026165843,376.9742431640625,,,,,,,,,,,,,,,,,,,,,,
1407,4,48.193863183259964,-92.239674786105752,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1408,4,48.193661598488688,-92.239558361470699,379.37744140625,,,,,,,,,,,,,,,,,,,,,,
1409,4,48.193497564643621,-92.239252924919128,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1410,4,48.193287095054984,-92.239200538024306,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1411,4,48.192838076502085,-92.239124095067382,379.8580322265625,,,,,,,,,,,,,,,,,,,,,,
1412,4,48.191857980564237,-92.239077156409621,380.8194580078125,,,,,,,,,,,,,,,,,,,,,,
