
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-06-09T17:14:23Z,,47.816595062613487,-123.13360406085849,47.828917717561126,-123.04107916541398,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
1,47.818031469359994,-123.13350146636367,1810.995361328125,2021-06-09T16:58:39Z,,,"025","29-SEP-01 1:43:33PM","29-SEP-01 1:43:33PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
2,47.81800783239305,-123.13351035118103,1811.47607421875,2021-06-09T16:58:39Z,,,"026","29-SEP-01 1:44:46PM","29-SEP-01 1:44:46PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
3,47.819015337154269,-123.13261901959777,1831.663818359375,2021-06-09T16:58:39Z,,,"027","29-SEP-01 1:52:51PM","29-SEP-01 1:52:51PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
4,47.819017013534904,-123.13259052112699,1832.384765625,2021-06-09T16:58:39Z,,,"028","29-SEP-01 1:53:06PM","29-SEP-01 1:53:06PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
5,47.819276181980968,-123.13232238404453,1842.238037109375,2021-06-09T16:58:39Z,,,"029","29-SEP-01 1:55:50PM","29-SEP-01 1:55:50PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
6,47.819443317130208,-123.13252681866288,1845.602783203125,2021-06-09T16:58:39Z,,,"030","29-SEP-01 1:56:42PM","29-SEP-01 1:56:42PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
7,47.820172039791942,-123.13146483153105,1930.6787109375,2021-06-09T16:58:39Z,,,"031","29-SEP-01 2:26:31PM","29-SEP-01 2:26:31PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
8,47.817424032837152,-123.12399010173976,1659.348876953125,2021-06-09T16:58:39Z,,,"Camp Mystery","28-SEP-01 7:26:55PM","28-SEP-01 7:26:55PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
9,47.817662078887224,-123.12480675056577,1641.8046875,2021-06-09T16:58:39Z,,,"Lost Point","28-SEP-01 6:57:31PM","28-SEP-01 6:57:31PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
10,47.827823795378208,-123.04113951511681,767.252197265625,2021-06-09T16:58:39Z,,,"Park","28-SEP-01 3:28:37PM","28-SEP-01 3:28:37PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,
11,47.825508965179324,-123.12172816134989,2122.94091796875,2021-06-09T16:58:39Z,,,"Peak","29-SEP-01 3:32:36PM","29-SEP-01 3:32:36PM",,"Civil","user",,,,,,,,,,,SymbolAndName,,,2021-06-09T16:58:39Z,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"ACTIVE LOG 016",,,,,,"Black",
2,"ACTIVE LOG 017",,,,,,"Black",
3,"ACTIVE LOG 018",,,,,,"Black",
4,"ACTIVE LOG 019",,,,,,"Black",
5,"ACTIVE LOG 020",,,,,,"Black",
6,"ACTIVE LOG 021",,,,,,"Black",

trkseg
ID,trkID,
1,1,
2,2,
3,3,
4,4,
5,5,
6,6,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
921,6,47.821906674653292,-123.13192617148161,1965.072265625,2001-09-29T21:33:50Z,,,,,,,,,,,,,,,,,,,,,
922,6,47.821877086535096,-123.13189951702952,1964.591552734375,2001-09-29T21:33:54Z,,,,,,,,,,,,,,,,,,,,,
923,6,47.82185822725296,-123.13189633190632,1964.591552734375,2001-09-29T21:33:56Z,,,,,,,,,,,,,,,,,,,,,
924,6,47.821791339665651,-123.13186590559781,1962.18798828125,2001-09-29T21:34:08Z,,,,,,,,,,,,,,,,,,,,,
925,6,47.821766696870327,-123.13185048289597,1961.226806640625,2001-09-29T21:34:12Z,,,,,,,,,,,,,,,,,,,,,
926,6,47.821734175086021,-123.13175174407661,1958.3427734375,2001-09-29T21:34:21Z,,,,,,,,,,,,,,,,,,,,,
927,6,47.821720680221915,-123.13176222145557,1957.381591796875,2001-09-29T21:34:28Z,,,,,,,,,,,,,,,,,,,,,
928,6,47.821698300540447,-123.13174403272569,1956.90087890625,2001-09-29T21:34:31Z,,,,,,,,,,,,,,,,,,,,,
929,6,47.821668796241283,-123.13169290311635,1953.536376953125,2001-09-29T21:34:42Z,,,,,,,,,,,,,,,,,,,,,
930,6,47.821598807349801,-123.13179600052536,1947.768310546875,2001-09-29T21:34:56Z,,,,,,,,,,,,,,,,,,,,,
931,6,47.821581959724426,-123.13181921839714,1947.28759765625,2001-09-29T21:34:59Z,,,,,,,,,,,,,,,,,,,,,
932,6,47.82151029445231,-123.1318851839751,1944.88427734375,2001-09-29T21:35:14Z,,,,,,,,,,,,,,,,,,,,,
933,6,47.821475341916084,-123.13189147040248,1943.923095703125,2001-09-29T21:35:21Z,,,,,,,,,,,,,,,,,,,,,
934,6,47.821409543976188,-123.13193933106959,1942.00048828125,2001-09-29T21:35:31Z,,,,,,,,,,,,,,,,,,,,,
935,6,47.821404347196221,-123.13194486312568,1941.519775390625,2001-09-29T21:35:32Z,,,,,,,,,,,,,,,,,,,,,
936,6,47.821301501244307,-123.13210177235305,1937.19384765625,2001-09-29T21:35:46Z,,,,,,,,,,,,,,,,,,,,,
937,6,47.82125573605299,-123.13213060609996,1932.387451171875,2001-09-29T21:36:03Z,,,,,,,,,,,,,,,,,,,,,
938,6,47.821238385513425,-123.13208291307092,1930.9453125,2001-09-29T21:36:15Z,,,,,,,,,,,,,,,,,,,,,
939,6,47.821195889264345,-123.13211124390364,1929.0224609375,2001-09-29T21:36:27Z,,,,,,,,,,,,,,,,,,,,,
940,6,47.821149788796902,-123.13208140432835,1925.17724609375,2001-09-29T21:36:44Z,,,,,,,,,,,,,,,,,,,,,
941,6,47.821098994463682,-123.13209062442183,1923.7353515625,2001-09-29T21:36:50Z,,,,,,,,,,,,,,,,,,,,,
942,6,47.821020958945155,-123.13217486254871,1919.40966796875,2001-09-29T21:37:01Z,,,,,,,,,,,,,,,,,,,,,
943,6,47.8209840785712,-123.13207662664354,1915.564208984375,2001-09-29T21:37:13Z,,,,,,,,,,,,,,,,,,,,,
944,6,47.820931440219283,-123.1321478728205,1913.160888671875,2001-09-29T21:37:22Z,,,,,,,,,,,,,,,,,,,,,
945,6,47.820905121043324,-123.13210051506758,1909.796142578125,2001-09-29T21:37:33Z,,,,,,,,,,,,,,,,,,,,,
946,6,47.820820296183228,-123.13211342319846,1906.912353515625,2001-09-29T21:37:45Z,,,,,,,,,,,,,,,,,,,,,
947,6,47.82076028175652,-123.13221911899745,1904.98974609375,2001-09-29T21:37:52Z,,,,,,,,,,,,,,,,,,,,,
948,6,47.82072021625936,-123.13236219808459,1901.14453125,2001-09-29T21:38:02Z,,,,,,,,,,,,,,,,,,,,,
949,6,47.820642683655024,-123.13236764632165,1895.857177734375,2001-09-29T21:38:14Z,,,,,,,,,,,,,,,,,,,,,
950,6,47.820630026981235,-123.13235901296139,1894.895751953125,2001-09-29T21:38:16Z,,,,,,,,,,,,,,,,,,,,,
951,6,47.82060731202364,-123.1323080509901,1893.453857421875,2001-09-29T21:38:20Z,,,,,,,,,,,,,,,,,,,,,
952,6,47.820548135787249,-123.13227963633835,1890.56982421875,2001-09-29T21:38:30Z,,,,,,,,,,,,,,,,,,,,,
953,6,47.820495748892426,-123.13227234408259,1887.68603515625,2001-09-29T21:38:37Z,,,,,,,,,,,,,,,,,,,,,
954,6,47.820477392524481,-123.13226999714971,1886.724609375,2001-09-29T21:38:39Z,,,,,,,,,,,,,,,,,,,,,
955,6,47.820433722808957,-123.13220981508493,1885.763427734375,2001-09-29T21:38:43Z,,,,,,,,,,,,,,,,,,,,,
956,6,47.820395166054368,-123.13219296745956,1884.321533203125,2001-09-29T21:38:46Z,,,,,,,,,,,,,,,,,,,,,
957,6,47.820365829393268,-123.13218316063285,1883.35986328125,2001-09-29T21:38:49Z,,,,,,,,,,,,,,,,,,,,,
958,6,47.820241777226329,-123.1321819871664,1877.111572265625,2001-09-29T21:39:03Z,,,,,,,,,,,,,,,,,,,,,
959,6,47.820206740871072,-123.13212255947292,1874.708251953125,2001-09-29T21:39:19Z,,,,,,,,,,,,,,,,,,,,,
960,6,47.82016608864069,-123.13210604712367,1874.708251953125,2001-09-29T21:42:34Z,,,,,,,,,,,,,,,,,,,,,
961,6,47.820205232128501,-123.13197436742485,1874.708251953125,2001-09-29T21:42:50Z,,,,,,,,,,,,,,,,,,,,,
962,6,47.820202466100454,-123.13214745372534,1875.66943359375,2001-09-29T21:52:08Z,,,,,,,,,,,,,,,,,,,,,
963,6,47.820180924609303,-123.13217301853001,1875.188720703125,2001-09-29T21:52:32Z,,,,,,,,,,,,,,,,,,,,,
964,6,47.820150163024664,-123.13229187391698,1874.2275390625,2001-09-29T21:52:41Z,,,,,,,,,,,,,,,,,,,,,
965,6,47.820109007880092,-123.1323186121881,1873.266357421875,2001-09-29T21:52:48Z,,,,,,,,,,,,,,,,,,,,,
966,6,47.820063242688775,-123.13230964355171,1871.82421875,2001-09-29T21:52:59Z,,,,,,,,,,,,,,,,,,,,,
967,6,47.820028709247708,-123.1323291733861,1869.901611328125,2001-09-29T21:53:17Z,,,,,,,,,,,,,,,,,,,,,
968,6,47.819957882165909,-123.13240804709494,1867.978759765625,2001-09-29T21:53:29Z,,,,,,,,,,,,,,,,,,,,,
969,6,47.819937597960234,-123.13241827301681,1867.017578125,2001-09-29T21:53:43Z,,,,,,,,,,,,,,,,,,,,,
970,6,47.81982310116291,-123.13249655999243,1863.65283203125,2001-09-29T21:53:55Z,,,,,,,,,,,,,,,,,,,,,
971,6,47.819790411740541,-123.13251474872231,1863.17236328125,2001-09-29T21:53:58Z,,,,,,,,,,,,,,,,,,,,,
972,6,47.819666359573603,-123.13253763131797,1860.288330078125,2001-09-29T21:54:10Z,,,,,,,,,,,,,,,,,,,,,
973,6,47.819623444229364,-123.13255087472498,1859.8076171875,2001-09-29T21:54:14Z,,,,,,,,,,,,,,,,,,,,,
974,6,47.819520514458418,-123.13251432962716,1857.404541015625,2001-09-29T21:54:28Z,,,,,,,,,,,,,,,,,,,,,
975,6,47.819451028481126,-123.13243830576539,1856.923828125,2001-09-29T21:54:39Z,,,,,,,,,,,,,,,,,,,,,
976,6,47.819416075944901,-123.13242414034903,1855.96240234375,2001-09-29T21:54:51Z,,,,,,,,,,,,,,,,,,,,,
977,6,47.819347679615021,-123.13235440291464,1852.597900390625,2001-09-29T21:55:02Z,,,,,,,,,,,,,,,,,,,,,
978,6,47.819284228608012,-123.13230402767658,1848.75244140625,2001-09-29T21:55:12Z,,,,,,,,,,,,,,,,,,,,,
979,6,47.81921080313623,-123.13227150589228,1844.426513671875,2001-09-29T21:55:27Z,,,,,,,,,,,,,,,,,,,,,
980,6,47.819173587486148,-123.1323497928679,1842.504150390625,2001-09-29T21:55:41Z,,,,,,,,,,,,,,,,,,,,,
981,6,47.819160344079137,-123.13238449394703,1841.06201171875,2001-09-29T21:55:46Z,,,,,,,,,,,,,,,,,,,,,
982,6,47.819129079580307,-123.13244442455471,1836.255615234375,2001-09-29T21:55:59Z,,,,,,,,,,,,,,,,,,,,,
983,6,47.819055067375302,-123.13243428245187,1833.371337890625,2001-09-29T21:56:10Z,,,,,,,,,,,,,,,,,,,,,
984,6,47.819019109010696,-123.1323857512325,1832.41015625,2001-09-29T21:56:18Z,,,,,,,,,,,,,,,,,,,,,
985,6,47.819031178951263,-123.13238751143217,1831.929443359375,2001-09-29T21:56:23Z,,,,,,,,,,,,,,,,,,,,,
986,6,47.819055570289493,-123.13241751864552,1831.929443359375,2001-09-29T21:56:32Z,,,,,,,,,,,,,,,,,,,,,
987,6,47.819027826189995,-123.13247602432966,1830.0068359375,2001-09-29T21:56:42Z,,,,,,,,,,,,,,,,,,,,,
988,6,47.819017181172967,-123.13254727050662,1829.04541015625,2001-09-29T21:56:57Z,,,,,,,,,,,,,,,,,,,,,
989,6,47.818976361304522,-123.13263846561313,1826.642333984375,2001-09-29T21:57:10Z,,,,,,,,,,,,,,,,,,,,,
990,6,47.818917604163289,-123.13266319222748,1823.27783203125,2001-09-29T21:57:18Z,,,,,,,,,,,,,,,,,,,,,
991,6,47.818863959982991,-123.13266780227423,1820.87451171875,2001-09-29T21:57:24Z,,,,,,,,,,,,,,,,,,,,,
992,6,47.818841999396682,-123.13266838900745,1819.912841796875,2001-09-29T21:57:26Z,,,,,,,,,,,,,,,,,,,,,
993,6,47.818797156214714,-123.13271633349359,1819.432373046875,2001-09-29T21:57:30Z,,,,,,,,,,,,,,,,,,,,,
994,6,47.81878961250186,-123.13274919055402,1818.95166015625,2001-09-29T21:57:32Z,,,,,,,,,,,,,,,,,,,,,
995,6,47.818762119859457,-123.13279621303082,1817.990234375,2001-09-29T21:57:36Z,,,,,,,,,,,,,,,,,,,,,
996,6,47.818643180653453,-123.13286645337939,1815.587158203125,2001-09-29T21:57:47Z,,,,,,,,,,,,,,,,,,,,,
997,6,47.818615101277828,-123.13284432515502,1813.183837890625,2001-09-29T21:57:56Z,,,,,,,,,,,,,,,,,,,,,
998,6,47.818521223962307,-123.13280811533332,1810.2998046875,2001-09-29T21:58:12Z,,,,,,,,,,,,,,,,,,,,,
999,6,47.818492976948619,-123.13282161019742,1809.338623046875,2001-09-29T21:58:21Z,,,,,,,,,,,,,,,,,,,,,
1000,6,47.81842852011323,-123.13282412476838,1806.935302734375,2001-09-29T21:58:34Z,,,,,,,,,,,,,,,,,,,,,
1001,6,47.818411840125918,-123.1328109651804,1805.973876953125,2001-09-29T21:58:36Z,,,,,,,,,,,,,,,,,,,,,
1002,6,47.818363141268492,-123.1328144017607,1804.051513671875,2001-09-29T21:58:40Z,,,,,,,,,,,,,,,,,,,,,
1003,6,47.818288207054138,-123.13273544423282,1798.763916015625,2001-09-29T21:58:48Z,,,,,,,,,,,,,,,,,,,,,
1004,6,47.818255349993706,-123.13275489024818,1796.36083984375,2001-09-29T21:58:57Z,,,,,,,,,,,,,,,,,,,,,
1005,6,47.818235736340284,-123.13275866210461,1795.880126953125,2001-09-29T21:58:59Z,,,,,,,,,,,,,,,,,,,,,
1006,6,47.818143451586366,-123.13271373510361,1793.476806640625,2001-09-29T21:59:08Z,,,,,,,,,,,,,,,,,,,,,
1007,6,47.818044377490878,-123.13262446783483,1792.034912109375,2001-09-29T21:59:16Z,,,,,,,,,,,,,,,,,,,,,
1008,6,47.818001797422767,-123.13257451169193,1791.073486328125,2001-09-29T21:59:19Z,,,,,,,,,,,,,,,,,,,,,
1009,6,47.817806582897902,-123.132429337129,1784.824951171875,2001-09-29T21:59:32Z,,,,,,,,,,,,,,,,,,,,,
1010,6,47.817792166024446,-123.13240913674235,1783.3828125,2001-09-29T21:59:36Z,,,,,,,,,,,,,,,,,,,,,
1011,6,47.817700300365686,-123.1322271656245,1780.979736328125,2001-09-29T21:59:44Z,,,,,,,,,,,,,,,,,,,,,
1012,6,47.817609021440148,-123.1320577673614,1779.056884765625,2001-09-29T21:59:55Z,,,,,,,,,,,,,,,,,,,,,
1013,6,47.817578678950667,-123.13199716620147,1777.614990234375,2001-09-29T22:00:08Z,,,,,,,,,,,,,,,,,,,,,
1014,6,47.817560574039817,-123.13193346373737,1776.65380859375,2001-09-29T22:00:13Z,,,,,,,,,,,,,,,,,,,,,
1015,6,47.817529812455177,-123.13181301578879,1775.211669921875,2001-09-29T22:00:21Z,,,,,,,,,,,,,,,,,,,,,
1016,6,47.817522771656513,-123.13163029029965,1773.769775390625,2001-09-29T22:00:33Z,,,,,,,,,,,,,,,,,,,,,
1017,6,47.817523442208767,-123.13159944489598,1773.769775390625,2001-09-29T22:00:35Z,,,,,,,,,,,,,,,,,,,,,
1018,6,47.817515647038817,-123.13142577186227,1773.289306640625,2001-09-29T22:00:44Z,,,,,,,,,,,,,,,,,,,,,
1019,6,47.817519502714276,-123.13122200779617,1772.327880859375,2001-09-29T22:00:55Z,,,,,,,,,,,,,,,,,,,,,
1020,6,47.81752067618072,-123.13099720515311,1772.80859375,2001-09-29T22:01:08Z,,,,,,,,,,,,,,,,,,,,,
1021,6,47.817508690059185,-123.13076284714043,1772.327880859375,2001-09-29T22:01:23Z,,,,,,,,,,,,,,,,,,,,,
1022,6,47.817487986758351,-123.13072144053876,1771.846923828125,2001-09-29T22:01:26Z,,,,,,,,,,,,,,,,,,,,,
1023,6,47.817443730309606,-123.13060803338885,1769.92431640625,2001-09-29T22:01:35Z,,,,,,,,,,,,,,,,,,,,,
1024,6,47.817393690347672,-123.13056562095881,1768.963134765625,2001-09-29T22:01:40Z,,,,,,,,,,,,,,,,,,,,,
1025,6,47.817350272089243,-123.13039219938219,1762.23388671875,2001-09-29T22:01:50Z,,,,,,,,,,,,,,,,,,,,,
1026,6,47.817305428907275,-123.13033469952643,1758.869384765625,2001-09-29T22:01:55Z,,,,,,,,,,,,,,,,,,,,,
1027,6,47.817236613482237,-123.13029262237251,1756.466064453125,2001-09-29T22:02:03Z,,,,,,,,,,,,,,,,,,,,,
1028,6,47.81722454354167,-123.13029102981091,1755.504638671875,2001-09-29T22:02:05Z,,,,,,,,,,,,,,,,,,,,,
1029,6,47.817149106413126,-123.13025574199855,1753.101318359375,2001-09-29T22:02:11Z,,,,,,,,,,,,,,,,,,,,,
1030,6,47.817119685932994,-123.13026303425431,1752.62060546875,2001-09-29T22:02:13Z,,,,,,,,,,,,,,,,,,,,,
1031,6,47.817019270732999,-123.13027803786099,1750.697998046875,2001-09-29T22:02:22Z,,,,,,,,,,,,,,,,,,,,,
1032,6,47.817000327631831,-123.13027049414814,1749.73681640625,2001-09-29T22:02:25Z,,,,,,,,,,,,,,,,,,,,,
1033,6,47.816970739513636,-123.13026102259755,1749.256103515625,2001-09-29T22:02:27Z,,,,,,,,,,,,,,,,,,,,,
1034,6,47.816913826391101,-123.13025741837919,1747.33349609375,2001-09-29T22:02:34Z,,,,,,,,,,,,,,,,,,,,,
1035,6,47.816865546628833,-123.13024618662894,1743.968994140625,2001-09-29T22:02:42Z,,,,,,,,,,,,,,,,,,,,,
1036,6,47.816866301000118,-123.13014451414347,1740.123779296875,2001-09-29T22:02:51Z,,,,,,,,,,,,,,,,,,,,,
1037,6,47.816867390647531,-123.13014032319188,1739.162109375,2001-09-29T22:02:52Z,,,,,,,,,,,,,,,,,,,,,
1038,6,47.816847357898951,-123.13007988967001,1736.7587890625,2001-09-29T22:02:57Z,,,,,,,,,,,,,,,,,,,,,
1039,6,47.816835455596447,-123.12999850139022,1734.83642578125,2001-09-29T22:03:02Z,,,,,,,,,,,,,,,,,,,,,
1040,6,47.816828582435846,-123.12994854524732,1733.875,2001-09-29T22:03:05Z,,,,,,,,,,,,,,,,,,,,,
1041,6,47.81682975590229,-123.12990822829306,1732.43310546875,2001-09-29T22:03:07Z,,,,,,,,,,,,,,,,,,,,,
1042,6,47.816911898553371,-123.12976338900626,1733.394287109375,2001-09-29T22:03:16Z,,,,,,,,,,,,,,,,,,,,,
1043,6,47.816897565498948,-123.12968384474516,1732.43310546875,2001-09-29T22:03:22Z,,,,,,,,,,,,,,,,,,,,,
1044,6,47.816889602690935,-123.12954403460026,1730.510498046875,2001-09-29T22:03:29Z,,,,,,,,,,,,,,,,,,,,,
1045,6,47.816902343183756,-123.12951461412013,1728.587890625,2001-09-29T22:03:34Z,,,,,,,,,,,,,,,,,,,,,
1046,6,47.81691818498075,-123.12941897660494,1719.935791015625,2001-09-29T22:03:47Z,,,,,,,,,,,,,,,,,,,,,
1047,6,47.816927907988429,-123.1294193957001,1718.974609375,2001-09-29T22:03:48Z,,,,,,,,,,,,,,,,,,,,,
1048,6,47.817015331238508,-123.12952911481261,1704.07421875,2001-09-29T22:04:10Z,,,,,,,,,,,,,,,,,,,,,
1049,6,47.817025473341346,-123.12953246757388,1703.11279296875,2001-09-29T22:04:11Z,,,,,,,,,,,,,,,,,,,,,
1050,6,47.817177353426814,-123.12959373928607,1699.267578125,2001-09-29T22:04:20Z,,,,,,,,,,,,,,,,,,,,,
1051,6,47.817208198830485,-123.12960186973214,1698.30615234375,2001-09-29T22:04:22Z,,,,,,,,,,,,,,,,,,,,,
1052,6,47.817364605143666,-123.12961519695818,1694.4609375,2001-09-29T22:04:32Z,,,,,,,,,,,,,,,,,,,,,
1053,6,47.817710274830461,-123.12981275841594,1684.847900390625,2001-09-29T22:05:32Z,,,,,,,,,,,,,,,,,,,,,
1054,6,47.817813707515597,-123.12974855303764,1681.9638671875,2001-09-29T22:05:43Z,,,,,,,,,,,,,,,,,,,,,
1055,6,47.817858969792724,-123.12974184751511,1681.002685546875,2001-09-29T22:05:48Z,,,,,,,,,,,,,,,,,,,,,
1056,6,47.817917391657829,-123.12971594743431,1680.52197265625,2001-09-29T22:06:08Z,,,,,,,,,,,,,,,,,,,,,
1057,6,47.817949075251818,-123.12959558330476,1679.560546875,2001-09-29T22:06:16Z,,,,,,,,,,,,,,,,,,,,,
1058,6,47.818035241216421,-123.1294001173228,1680.52197265625,2001-09-29T22:06:25Z,,,,,,,,,,,,,,,,,,,,,
1059,6,47.818011939525604,-123.12930959276855,1680.52197265625,2001-09-29T22:06:29Z,,,,,,,,,,,,,,,,,,,,,
1060,6,47.817925941199064,-123.12909526750445,1679.079833984375,2001-09-29T22:06:36Z,,,,,,,,,,,,,,,,,,,,,
1061,6,47.817912446334958,-123.12895311042666,1676.196044921875,2001-09-29T22:06:44Z,,,,,,,,,,,,,,,,,,,,,
1062,6,47.817929210141301,-123.1288686208427,1673.31201171875,2001-09-29T22:06:51Z,,,,,,,,,,,,,,,,,,,,,
1063,6,47.817951086908579,-123.12878899276257,1672.3505859375,2001-09-29T22:06:55Z,,,,,,,,,,,,,,,,,,,,,
1064,6,47.817951170727611,-123.12870165333152,1671.38916015625,2001-09-29T22:06:59Z,,,,,,,,,,,,,,,,,,,,,
1065,6,47.817972125485539,-123.12851565890014,1668.50537109375,2001-09-29T22:07:09Z,,,,,,,,,,,,,,,,,,,,,
1066,6,47.817984111607075,-123.12842354178429,1666.10205078125,2001-09-29T22:07:14Z,,,,,,,,,,,,,,,,,,,,,
1067,6,47.817966425791383,-123.12821784988046,1659.853271484375,2001-09-29T22:07:26Z,,,,,,,,,,,,,,,,,,,,,
1068,6,47.8179638274014,-123.12812313437462,1658.89208984375,2001-09-29T22:07:33Z,,,,,,,,,,,,,,,,,,,,,
1069,6,47.817943124100566,-123.12795298174024,1655.527587890625,2001-09-29T22:07:42Z,,,,,,,,,,,,,,,,,,,,,
1070,6,47.817935245111585,-123.12774184159935,1650.720947265625,2001-09-29T22:07:53Z,,,,,,,,,,,,,,,,,,,,,
1071,6,47.817923678085208,-123.12769473530352,1649.759765625,2001-09-29T22:07:56Z,,,,,,,,,,,,,,,,,,,,,
1072,6,47.817904399707913,-123.1275128480047,1645.91455078125,2001-09-29T22:08:06Z,,,,,,,,,,,,,,,,,,,,,
1073,6,47.817898448556662,-123.1272522546351,1649.279052734375,2001-09-29T22:08:23Z,,,,,,,,,,,,,,,,,,,,,
1074,6,47.81788176856935,-123.12712694518268,1645.91455078125,2001-09-29T22:08:30Z,,,,,,,,,,,,,,,,,,,,,
1075,6,47.817870704457164,-123.12704547308385,1644.472412109375,2001-09-29T22:08:35Z,,,,,,,,,,,,,,,,,,,,,
1076,6,47.817864585667849,-123.12683869153261,1636.78173828125,2001-09-29T22:08:46Z,,,,,,,,,,,,,,,,,,,,,
1077,6,47.817872716113925,-123.12670516781509,1631.975341796875,2001-09-29T22:08:54Z,,,,,,,,,,,,,,,,,,,,,
1078,6,47.817859640344977,-123.1266425549984,1630.533447265625,2001-09-29T22:08:57Z,,,,,,,,,,,,,,,,,,,,,
1079,6,47.817874224856496,-123.12638715840876,1623.323486328125,2001-09-29T22:09:17Z,,,,,,,,,,,,,,,,,,,,,
1080,6,47.81787782907486,-123.12614969909191,1618.0361328125,2001-09-29T22:09:39Z,,,,,,,,,,,,,,,,,,,,,
1081,6,47.817856287583709,-123.12604894861579,1615.633056640625,2001-09-29T22:09:55Z,,,,,,,,,,,,,,,,,,,,,
1082,6,47.817772552371025,-123.12596253119409,1612.7490234375,2001-09-29T22:10:05Z,,,,,,,,,,,,,,,,,,,,,
1083,6,47.817726535722613,-123.12587753869593,1611.78759765625,2001-09-29T22:10:16Z,,,,,,,,,,,,,,,,,,,,,
1084,6,47.817639699205756,-123.12576379626989,1610.826171875,2001-09-29T22:10:38Z,,,,,,,,,,,,,,,,,,,,,
1085,6,47.817693594843149,-123.12563815154135,1608.4228515625,2001-09-29T22:10:57Z,,,,,,,,,,,,,,,,,,,,,
1086,6,47.817814210429788,-123.12546640634537,1606.01953125,2001-09-29T22:11:22Z,,,,,,,,,,,,,,,,,,,,,
1087,6,47.817831225693226,-123.12541745603085,1606.01953125,2001-09-29T22:11:26Z,,,,,,,,,,,,,,,,,,,,,
1088,6,47.817787220701575,-123.12533288262784,1599.771240234375,2001-09-29T22:11:37Z,,,,,,,,,,,,,,,,,,,,,
1089,6,47.81773273833096,-123.12516541220248,1597.367919921875,2001-09-29T22:11:55Z,,,,,,,,,,,,,,,,,,,,,
1090,6,47.817716225981712,-123.12507865950465,1596.88720703125,2001-09-29T22:12:04Z,,,,,,,,,,,,,,,,,,,,,
1091,6,47.817674065008759,-123.12495251186192,1595.92578125,2001-09-29T22:12:13Z,,,,,,,,,,,,,,,,,,,,,
1092,6,47.817547582089901,-123.12477330677211,1596.88720703125,2001-09-29T22:12:29Z,,,,,,,,,,,,,,,,,,,,,
1093,6,47.817540792748332,-123.12470742501318,1595.92578125,2001-09-29T22:12:34Z,,,,,,,,,,,,,,,,,,,,,
1094,6,47.817562501877546,-123.12452461570501,1595.92578125,2001-09-29T22:12:44Z,,,,,,,,,,,,,,,,,,,,,
1095,6,47.817541630938649,-123.12436829321086,1593.5224609375,2001-09-29T22:12:54Z,,,,,,,,,,,,,,,,,,,,,
1096,6,47.817479353398085,-123.1242645252496,1596.40673828125,2001-09-29T22:13:04Z,,,,,,,,,,,,,,,,,,,,,
1097,6,47.817392516881227,-123.12410174869001,1602.655029296875,2001-09-29T22:13:18Z,,,,,,,,,,,,,,,,,,,,,
1098,6,47.817375753074884,-123.12396646477282,1610.826171875,2001-09-29T22:13:29Z,,,,,,,,,,,,,,,,,,,,,
1099,6,47.817369801923633,-123.12388205900788,1612.7490234375,2001-09-29T22:13:33Z,,,,,,,,,,,,,,,,,,,,,
